1.623400000000e+02 1.417217775045e+03 1.417251424774e+03 1.601576937292e+01
1.623300000000e+02 1.417377932738e+03 1.417411587401e+03 1.601675599088e+01
1.623200000000e+02 1.417538100298e+03 1.417571759894e+03 1.601774273041e+01
1.623100000000e+02 1.417698277725e+03 1.417731942256e+03 1.601872959152e+01
1.623000000000e+02 1.417858465021e+03 1.417892134487e+03 1.601971657425e+01
1.622900000000e+02 1.418018662187e+03 1.418052336588e+03 1.602070367860e+01
1.622800000000e+02 1.418178869224e+03 1.418212548561e+03 1.602169090461e+01
1.622700000000e+02 1.418339086133e+03 1.418372770406e+03 1.602267825230e+01
1.622600000000e+02 1.418499312915e+03 1.418533002126e+03 1.602366572168e+01
1.622500000000e+02 1.418659549573e+03 1.418693243721e+03 1.602465331279e+01
1.622400000000e+02 1.418819796106e+03 1.418853495193e+03 1.602564102564e+01
1.622300000000e+02 1.418980052516e+03 1.419013756542e+03 1.602662886026e+01
1.622200000000e+02 1.419140318805e+03 1.419174027770e+03 1.602761681667e+01
1.622100000000e+02 1.419300594973e+03 1.419334308879e+03 1.602860489489e+01
1.622000000000e+02 1.419460881022e+03 1.419494599869e+03 1.602959309494e+01
1.621900000000e+02 1.419621176953e+03 1.419654900741e+03 1.603058141686e+01
1.621800000000e+02 1.419781482767e+03 1.419815211497e+03 1.603156986065e+01
1.621700000000e+02 1.419941798466e+03 1.419975532139e+03 1.603255842634e+01
1.621600000000e+02 1.420102124050e+03 1.420135862666e+03 1.603354711396e+01
1.621500000000e+02 1.420262459521e+03 1.420296203081e+03 1.603453592353e+01
1.621400000000e+02 1.420422804880e+03 1.420456553385e+03 1.603552485506e+01
1.621300000000e+02 1.420583160129e+03 1.420616913579e+03 1.603651390859e+01
1.621200000000e+02 1.420743525268e+03 1.420777283664e+03 1.603750308414e+01
1.621100000000e+02 1.420903900299e+03 1.420937663641e+03 1.603849238172e+01
1.621000000000e+02 1.421064285222e+03 1.421098053512e+03 1.603948180136e+01
1.620900000000e+02 1.421224680040e+03 1.421258453277e+03 1.604047134308e+01
1.620800000000e+02 1.421385084754e+03 1.421418862939e+03 1.604146100691e+01
1.620700000000e+02 1.421545499364e+03 1.421579282498e+03 1.604245079287e+01
1.620600000000e+02 1.421705923872e+03 1.421739711955e+03 1.604344070097e+01
1.620500000000e+02 1.421866358279e+03 1.421900151312e+03 1.604443073126e+01
1.620400000000e+02 1.422026802586e+03 1.422060600570e+03 1.604542088373e+01
1.620300000000e+02 1.422187256795e+03 1.422221059730e+03 1.604641115843e+01
1.620200000000e+02 1.422347720907e+03 1.422381528794e+03 1.604740155536e+01
1.620100000000e+02 1.422508194922e+03 1.422542007762e+03 1.604839207456e+01
1.620000000000e+02 1.422668678843e+03 1.422702496636e+03 1.604938271605e+01
1.619900000000e+02 1.422829172670e+03 1.422862995417e+03 1.605037347984e+01
1.619800000000e+02 1.422989676405e+03 1.423023504106e+03 1.605136436597e+01
1.619700000000e+02 1.423150190049e+03 1.423184022704e+03 1.605235537445e+01
1.619600000000e+02 1.423310713602e+03 1.423344551214e+03 1.605334650531e+01
1.619500000000e+02 1.423471247067e+03 1.423505089635e+03 1.605433775857e+01
1.619400000000e+02 1.423631790445e+03 1.423665637969e+03 1.605532913425e+01
1.619300000000e+02 1.423792343736e+03 1.423826196218e+03 1.605632063237e+01
1.619200000000e+02 1.423952906943e+03 1.423986764382e+03 1.605731225296e+01
1.619100000000e+02 1.424113480065e+03 1.424147342464e+03 1.605830399605e+01
1.619000000000e+02 1.424274063105e+03 1.424307930463e+03 1.605929586164e+01
1.618900000000e+02 1.424434656064e+03 1.424468528381e+03 1.606028784977e+01
1.618800000000e+02 1.424595258942e+03 1.424629136220e+03 1.606127996046e+01
1.618700000000e+02 1.424755871742e+03 1.424789753981e+03 1.606227219374e+01
1.618600000000e+02 1.424916494464e+03 1.424950381664e+03 1.606326454961e+01
1.618500000000e+02 1.425077127109e+03 1.425111019272e+03 1.606425702811e+01
1.618400000000e+02 1.425237769680e+03 1.425271666805e+03 1.606524962926e+01
1.618300000000e+02 1.425398422176e+03 1.425432324265e+03 1.606624235309e+01
1.618200000000e+02 1.425559084599e+03 1.425592991653e+03 1.606723519960e+01
1.618100000000e+02 1.425719756951e+03 1.425753668970e+03 1.606822816884e+01
1.618000000000e+02 1.425880439233e+03 1.425914356217e+03 1.606922126082e+01
1.617900000000e+02 1.426041131446e+03 1.426075053395e+03 1.607021447555e+01
1.617800000000e+02 1.426201833590e+03 1.426235760507e+03 1.607120781308e+01
1.617700000000e+02 1.426362545669e+03 1.426396477552e+03 1.607220127341e+01
1.617600000000e+02 1.426523267681e+03 1.426557204532e+03 1.607319485658e+01
1.617500000000e+02 1.426683999630e+03 1.426717941449e+03 1.607418856260e+01
1.617400000000e+02 1.426844741515e+03 1.426878688304e+03 1.607518239149e+01
1.617300000000e+02 1.427005493339e+03 1.427039445098e+03 1.607617634329e+01
1.617200000000e+02 1.427166255103e+03 1.427200211831e+03 1.607717041801e+01
1.617100000000e+02 1.427327026807e+03 1.427360988506e+03 1.607816461567e+01
1.617000000000e+02 1.427487808453e+03 1.427521775124e+03 1.607915893630e+01
1.616900000000e+02 1.427648600042e+03 1.427682571686e+03 1.608015337992e+01
1.616800000000e+02 1.427809401576e+03 1.427843378192e+03 1.608114794656e+01
1.616700000000e+02 1.427970213056e+03 1.428004194645e+03 1.608214263623e+01
1.616600000000e+02 1.428131034482e+03 1.428165021045e+03 1.608313744897e+01
1.616500000000e+02 1.428291865857e+03 1.428325857394e+03 1.608413238478e+01
1.616400000000e+02 1.428452707180e+03 1.428486703693e+03 1.608512744370e+01
1.616300000000e+02 1.428613558455e+03 1.428647559944e+03 1.608612262575e+01
1.616200000000e+02 1.428774419681e+03 1.428808426146e+03 1.608711793095e+01
1.616100000000e+02 1.428935290860e+03 1.428969302303e+03 1.608811335932e+01
1.616000000000e+02 1.429096171994e+03 1.429130188414e+03 1.608910891089e+01
1.615900000000e+02 1.429257063083e+03 1.429291084481e+03 1.609010458568e+01
1.615800000000e+02 1.429417964129e+03 1.429451990506e+03 1.609110038371e+01
1.615700000000e+02 1.429578875133e+03 1.429612906489e+03 1.609209630501e+01
1.615600000000e+02 1.429739796096e+03 1.429773832432e+03 1.609309234959e+01
1.615500000000e+02 1.429900727019e+03 1.429934768337e+03 1.609408851749e+01
1.615400000000e+02 1.430061667905e+03 1.430095714203e+03 1.609508480872e+01
1.615300000000e+02 1.430222618753e+03 1.430256670033e+03 1.609608122330e+01
1.615200000000e+02 1.430383579565e+03 1.430417635828e+03 1.609707776127e+01
1.615100000000e+02 1.430544550343e+03 1.430578611589e+03 1.609807442264e+01
1.615000000000e+02 1.430705531087e+03 1.430739597317e+03 1.609907120743e+01
1.614900000000e+02 1.430866521799e+03 1.430900593014e+03 1.610006811567e+01
1.614800000000e+02 1.431027522480e+03 1.431061598680e+03 1.610106514739e+01
1.614700000000e+02 1.431188533131e+03 1.431222614317e+03 1.610206230259e+01
1.614600000000e+02 1.431349553754e+03 1.431383639926e+03 1.610305958132e+01
1.614500000000e+02 1.431510584350e+03 1.431544675509e+03 1.610405698359e+01
1.614400000000e+02 1.431671624920e+03 1.431705721066e+03 1.610505450942e+01
1.614300000000e+02 1.431832675465e+03 1.431866776600e+03 1.610605215883e+01
1.614200000000e+02 1.431993735987e+03 1.432027842110e+03 1.610704993185e+01
1.614100000000e+02 1.432154806486e+03 1.432188917599e+03 1.610804782851e+01
1.614000000000e+02 1.432315886964e+03 1.432350003067e+03 1.610904584882e+01
1.613900000000e+02 1.432476977423e+03 1.432511098516e+03 1.611004399281e+01
1.613800000000e+02 1.432638077863e+03 1.432672203947e+03 1.611104226050e+01
1.613700000000e+02 1.432799188285e+03 1.432833319362e+03 1.611204065192e+01
1.613600000000e+02 1.432960308692e+03 1.432994444761e+03 1.611303916708e+01
1.613500000000e+02 1.433121439084e+03 1.433155580145e+03 1.611403780601e+01
1.613400000000e+02 1.433282579462e+03 1.433316725517e+03 1.611503656874e+01
1.613300000000e+02 1.433443729827e+03 1.433477880877e+03 1.611603545528e+01
1.613200000000e+02 1.433604890182e+03 1.433639046227e+03 1.611703446566e+01
1.613100000000e+02 1.433766060527e+03 1.433800221567e+03 1.611803359990e+01
1.613000000000e+02 1.433927240863e+03 1.433961406899e+03 1.611903285803e+01
1.612900000000e+02 1.434088431191e+03 1.434122602224e+03 1.612003224006e+01
1.612800000000e+02 1.434249631514e+03 1.434283807544e+03 1.612103174603e+01
1.612700000000e+02 1.434410841831e+03 1.434445022860e+03 1.612203137595e+01
1.612600000000e+02 1.434572062145e+03 1.434606248172e+03 1.612303112985e+01
1.612500000000e+02 1.434733292456e+03 1.434767483483e+03 1.612403100775e+01
1.612400000000e+02 1.434894532766e+03 1.434928728793e+03 1.612503100968e+01
1.612300000000e+02 1.435055783076e+03 1.435089984103e+03 1.612603113564e+01
1.612200000000e+02 1.435217043388e+03 1.435251249416e+03 1.612703138568e+01
1.612100000000e+02 1.435378313701e+03 1.435412524731e+03 1.612803175982e+01
1.612000000000e+02 1.435539594019e+03 1.435573810051e+03 1.612903225806e+01
1.611900000000e+02 1.435700884342e+03 1.435735105377e+03 1.613003288045e+01
1.611800000000e+02 1.435862184670e+03 1.435896410709e+03 1.613103362700e+01
1.611700000000e+02 1.436023495007e+03 1.436057726050e+03 1.613203449774e+01
1.611600000000e+02 1.436184815352e+03 1.436219051400e+03 1.613303549268e+01
1.611500000000e+02 1.436346145707e+03 1.436380386760e+03 1.613403661185e+01
1.611400000000e+02 1.436507486073e+03 1.436541732133e+03 1.613503785528e+01
1.611300000000e+02 1.436668836451e+03 1.436703087518e+03 1.613603922299e+01
1.611200000000e+02 1.436830196844e+03 1.436864452917e+03 1.613704071500e+01
1.611100000000e+02 1.436991567251e+03 1.437025828333e+03 1.613804233133e+01
1.611000000000e+02 1.437152947674e+03 1.437187213764e+03 1.613904407200e+01
1.610900000000e+02 1.437314338115e+03 1.437348609214e+03 1.614004593705e+01
1.610800000000e+02 1.437475738574e+03 1.437510014684e+03 1.614104792650e+01
1.610700000000e+02 1.437637149053e+03 1.437671430173e+03 1.614205004036e+01
1.610600000000e+02 1.437798569554e+03 1.437832855685e+03 1.614305227865e+01
1.610500000000e+02 1.437960000077e+03 1.437994291219e+03 1.614405464142e+01
1.610400000000e+02 1.438121440623e+03 1.438155736778e+03 1.614505712866e+01
1.610300000000e+02 1.438282891194e+03 1.438317192362e+03 1.614605974042e+01
1.610200000000e+02 1.438444351792e+03 1.438478657973e+03 1.614706247671e+01
1.610100000000e+02 1.438605822416e+03 1.438640133612e+03 1.614806533756e+01
1.610000000000e+02 1.438767303070e+03 1.438801619280e+03 1.614906832298e+01
1.609900000000e+02 1.438928793753e+03 1.438963114979e+03 1.615007143301e+01
1.609800000000e+02 1.439090294467e+03 1.439124620710e+03 1.615107466766e+01
1.609700000000e+02 1.439251805214e+03 1.439286136473e+03 1.615207802696e+01
1.609600000000e+02 1.439413325994e+03 1.439447662270e+03 1.615308151093e+01
1.609500000000e+02 1.439574856809e+03 1.439609198104e+03 1.615408511960e+01
1.609400000000e+02 1.439736397661e+03 1.439770743973e+03 1.615508885299e+01
1.609300000000e+02 1.439897948549e+03 1.439932299881e+03 1.615609271112e+01
1.609200000000e+02 1.440059509476e+03 1.440093865828e+03 1.615709669401e+01
1.609100000000e+02 1.440221080443e+03 1.440255441815e+03 1.615810080169e+01
1.609000000000e+02 1.440382661451e+03 1.440417027844e+03 1.615910503418e+01
1.608900000000e+02 1.440544252502e+03 1.440578623916e+03 1.616010939151e+01
1.608800000000e+02 1.440705853595e+03 1.440740230033e+03 1.616111387369e+01
1.608700000000e+02 1.440867464734e+03 1.440901846194e+03 1.616211848076e+01
1.608600000000e+02 1.441029085919e+03 1.441063472403e+03 1.616312321273e+01
1.608500000000e+02 1.441190717151e+03 1.441225108659e+03 1.616412806963e+01
1.608400000000e+02 1.441352358432e+03 1.441386754964e+03 1.616513305148e+01
1.608300000000e+02 1.441514009762e+03 1.441548411320e+03 1.616613815830e+01
1.608200000000e+02 1.441675671144e+03 1.441710077728e+03 1.616714339013e+01
1.608100000000e+02 1.441837342578e+03 1.441871754189e+03 1.616814874697e+01
1.608000000000e+02 1.441999024065e+03 1.442033440703e+03 1.616915422886e+01
1.607900000000e+02 1.442160715608e+03 1.442195137274e+03 1.617015983581e+01
1.607800000000e+02 1.442322417206e+03 1.442356843901e+03 1.617116556786e+01
1.607700000000e+02 1.442484128862e+03 1.442518560585e+03 1.617217142502e+01
1.607600000000e+02 1.442645850576e+03 1.442680287329e+03 1.617317740732e+01
1.607500000000e+02 1.442807582350e+03 1.442842024134e+03 1.617418351477e+01
1.607400000000e+02 1.442969324185e+03 1.443003771000e+03 1.617518974742e+01
1.607300000000e+02 1.443131076083e+03 1.443165527929e+03 1.617619610527e+01
1.607200000000e+02 1.443292838044e+03 1.443327294923e+03 1.617720258835e+01
1.607100000000e+02 1.443454610069e+03 1.443489071982e+03 1.617820919669e+01
1.607000000000e+02 1.443616392161e+03 1.443650859107e+03 1.617921593030e+01
1.606900000000e+02 1.443778184321e+03 1.443812656301e+03 1.618022278922e+01
1.606800000000e+02 1.443939986549e+03 1.443974463563e+03 1.618122977346e+01
1.606700000000e+02 1.444101798846e+03 1.444136280896e+03 1.618223688305e+01
1.606600000000e+02 1.444263621215e+03 1.444298108301e+03 1.618324411801e+01
1.606500000000e+02 1.444425453656e+03 1.444459945779e+03 1.618425147837e+01
1.606400000000e+02 1.444587296171e+03 1.444621793331e+03 1.618525896414e+01
1.606300000000e+02 1.444749148761e+03 1.444783650959e+03 1.618626657536e+01
1.606200000000e+02 1.444911011427e+03 1.444945518663e+03 1.618727431204e+01
1.606100000000e+02 1.445072884170e+03 1.445107396446e+03 1.618828217421e+01
1.606000000000e+02 1.445234766991e+03 1.445269284307e+03 1.618929016189e+01
1.605900000000e+02 1.445396659893e+03 1.445431182249e+03 1.619029827511e+01
1.605800000000e+02 1.445558562876e+03 1.445593090273e+03 1.619130651389e+01
1.605700000000e+02 1.445720475941e+03 1.445755008380e+03 1.619231487825e+01
1.605600000000e+02 1.445882399090e+03 1.445916936571e+03 1.619332336821e+01
1.605500000000e+02 1.446044332323e+03 1.446078874848e+03 1.619433198381e+01
1.605400000000e+02 1.446206275643e+03 1.446240823211e+03 1.619534072505e+01
1.605300000000e+02 1.446368229050e+03 1.446402781663e+03 1.619634959198e+01
1.605200000000e+02 1.446530192546e+03 1.446564750203e+03 1.619735858460e+01
1.605100000000e+02 1.446692166132e+03 1.446726728835e+03 1.619836770295e+01
1.605000000000e+02 1.446854149809e+03 1.446888717558e+03 1.619937694704e+01
1.604900000000e+02 1.447016143579e+03 1.447050716374e+03 1.620038631690e+01
1.604800000000e+02 1.447178147442e+03 1.447212725285e+03 1.620139581256e+01
1.604700000000e+02 1.447340161400e+03 1.447374744291e+03 1.620240543404e+01
1.604600000000e+02 1.447502185454e+03 1.447536773394e+03 1.620341518135e+01
1.604500000000e+02 1.447664219606e+03 1.447698812595e+03 1.620442505453e+01
1.604400000000e+02 1.447826263857e+03 1.447860861895e+03 1.620543505360e+01
1.604300000000e+02 1.447988318207e+03 1.448022921296e+03 1.620644517858e+01
1.604200000000e+02 1.448150382659e+03 1.448184990799e+03 1.620745542950e+01
1.604100000000e+02 1.448312457213e+03 1.448347070405e+03 1.620846580637e+01
1.604000000000e+02 1.448474541871e+03 1.448509160116e+03 1.620947630923e+01
1.603900000000e+02 1.448636636635e+03 1.448671259932e+03 1.621048693809e+01
1.603800000000e+02 1.448798741504e+03 1.448833369855e+03 1.621149769298e+01
1.603700000000e+02 1.448960856481e+03 1.448995489886e+03 1.621250857392e+01
1.603600000000e+02 1.449122981567e+03 1.449157620027e+03 1.621351958094e+01
1.603500000000e+02 1.449285116762e+03 1.449319760278e+03 1.621453071406e+01
1.603400000000e+02 1.449447262070e+03 1.449481910642e+03 1.621554197331e+01
1.603300000000e+02 1.449609417489e+03 1.449644071118e+03 1.621655335870e+01
1.603200000000e+02 1.449771583023e+03 1.449806241709e+03 1.621756487026e+01
1.603100000000e+02 1.449933758672e+03 1.449968422416e+03 1.621857650802e+01
1.603000000000e+02 1.450095944437e+03 1.450130613240e+03 1.621958827199e+01
1.602900000000e+02 1.450258140319e+03 1.450292814182e+03 1.622060016221e+01
1.602800000000e+02 1.450420346321e+03 1.450455025243e+03 1.622161217869e+01
1.602700000000e+02 1.450582562443e+03 1.450617246426e+03 1.622262432146e+01
1.602600000000e+02 1.450744788686e+03 1.450779477730e+03 1.622363659054e+01
1.602500000000e+02 1.450907025052e+03 1.450941719158e+03 1.622464898596e+01
1.602400000000e+02 1.451069271542e+03 1.451103970710e+03 1.622566150774e+01
1.602300000000e+02 1.451231528157e+03 1.451266232389e+03 1.622667415590e+01
1.602200000000e+02 1.451393794898e+03 1.451428504194e+03 1.622768693047e+01
1.602100000000e+02 1.451556071768e+03 1.451590786128e+03 1.622869983147e+01
1.602000000000e+02 1.451718358766e+03 1.451753078191e+03 1.622971285893e+01
1.601900000000e+02 1.451880655895e+03 1.451915380385e+03 1.623072601286e+01
1.601800000000e+02 1.452042963155e+03 1.452077692712e+03 1.623173929330e+01
1.601700000000e+02 1.452205280548e+03 1.452240015172e+03 1.623275270026e+01
1.601600000000e+02 1.452367608075e+03 1.452402347766e+03 1.623376623377e+01
1.601500000000e+02 1.452529945737e+03 1.452564690497e+03 1.623477989385e+01
1.601400000000e+02 1.452692293536e+03 1.452727043364e+03 1.623579368053e+01
1.601300000000e+02 1.452854651473e+03 1.452889406371e+03 1.623680759383e+01
1.601200000000e+02 1.453017019549e+03 1.453051779517e+03 1.623782163377e+01
1.601100000000e+02 1.453179397765e+03 1.453214162804e+03 1.623883580039e+01
1.601000000000e+02 1.453341786123e+03 1.453376556233e+03 1.623985009369e+01
1.600900000000e+02 1.453504184624e+03 1.453538959806e+03 1.624086451371e+01
1.600800000000e+02 1.453666593269e+03 1.453701373524e+03 1.624187906047e+01
1.600700000000e+02 1.453829012060e+03 1.453863797388e+03 1.624289373399e+01
1.600600000000e+02 1.453991440997e+03 1.454026231399e+03 1.624390853430e+01
1.600500000000e+02 1.454153880082e+03 1.454188675559e+03 1.624492346142e+01
1.600400000000e+02 1.454316329317e+03 1.454351129869e+03 1.624593851537e+01
1.600300000000e+02 1.454478788702e+03 1.454513594330e+03 1.624695369618e+01
1.600200000000e+02 1.454641258239e+03 1.454676068943e+03 1.624796900387e+01
1.600100000000e+02 1.454803737929e+03 1.454838553710e+03 1.624898443847e+01
1.600000000000e+02 1.454966227774e+03 1.455001048632e+03 1.625000000000e+01
1.599900000000e+02 1.455128727774e+03 1.455163553710e+03 1.625101568848e+01
1.599800000000e+02 1.455291237930e+03 1.455326068946e+03 1.625203150394e+01
1.599700000000e+02 1.455453758245e+03 1.455488594341e+03 1.625304744640e+01
1.599600000000e+02 1.455616288720e+03 1.455651129896e+03 1.625406351588e+01
1.599500000000e+02 1.455778829355e+03 1.455813675612e+03 1.625507971241e+01
1.599400000000e+02 1.455941380152e+03 1.455976231490e+03 1.625609603601e+01
1.599300000000e+02 1.456103941113e+03 1.456138797533e+03 1.625711248671e+01
1.599200000000e+02 1.456266512237e+03 1.456301373740e+03 1.625812906453e+01
