1.157100000000e+02 2.297494775444e+03 2.297626609931e+03 2.246996802351e+01
1.157000000000e+02 2.297719465415e+03 2.297851319321e+03 2.247191011236e+01
1.156900000000e+02 2.297944174806e+03 2.298076048134e+03 2.247385253695e+01
1.156800000000e+02 2.298168903619e+03 2.298300796373e+03 2.247579529737e+01
1.156700000000e+02 2.298393651858e+03 2.298525564041e+03 2.247773839371e+01
1.156600000000e+02 2.298618419526e+03 2.298750351142e+03 2.247968182604e+01
1.156500000000e+02 2.298843206627e+03 2.298975157679e+03 2.248162559447e+01
1.156400000000e+02 2.299068013163e+03 2.299199983655e+03 2.248356969907e+01
1.156300000000e+02 2.299292839140e+03 2.299424829074e+03 2.248551413993e+01
1.156200000000e+02 2.299517684559e+03 2.299649693939e+03 2.248745891714e+01
1.156100000000e+02 2.299742549424e+03 2.299874578253e+03 2.248940403079e+01
1.156000000000e+02 2.299967433738e+03 2.300099482021e+03 2.249134948097e+01
1.155900000000e+02 2.300192337505e+03 2.300324405244e+03 2.249329526776e+01
1.155800000000e+02 2.300417260729e+03 2.300549347927e+03 2.249524139124e+01
1.155700000000e+02 2.300642203412e+03 2.300774310073e+03 2.249718785152e+01
1.155600000000e+02 2.300867165558e+03 2.300999291685e+03 2.249913464867e+01
1.155500000000e+02 2.301092147170e+03 2.301224292767e+03 2.250108178278e+01
1.155400000000e+02 2.301317148252e+03 2.301449313322e+03 2.250302925394e+01
1.155300000000e+02 2.301542168807e+03 2.301674353353e+03 2.250497706223e+01
1.155200000000e+02 2.301767208838e+03 2.301899412864e+03 2.250692520776e+01
1.155100000000e+02 2.301992268349e+03 2.302124491859e+03 2.250887369059e+01
1.155000000000e+02 2.302217347343e+03 2.302349590339e+03 2.251082251082e+01
1.154900000000e+02 2.302442445824e+03 2.302574708310e+03 2.251277166854e+01
1.154800000000e+02 2.302667563795e+03 2.302799845774e+03 2.251472116384e+01
1.154700000000e+02 2.302892701258e+03 2.303025002734e+03 2.251667099680e+01
1.154600000000e+02 2.303117858219e+03 2.303250179195e+03 2.251862116750e+01
1.154500000000e+02 2.303343034680e+03 2.303475375159e+03 2.252057167605e+01
1.154400000000e+02 2.303568230643e+03 2.303700590629e+03 2.252252252252e+01
1.154300000000e+02 2.303793446114e+03 2.303925825610e+03 2.252447370701e+01
1.154200000000e+02 2.304018681095e+03 2.304151080105e+03 2.252642522960e+01
1.154100000000e+02 2.304243935589e+03 2.304376354116e+03 2.252837709037e+01
1.154000000000e+02 2.304469209601e+03 2.304601647648e+03 2.253032928943e+01
1.153900000000e+02 2.304694503132e+03 2.304826960703e+03 2.253228182685e+01
1.153800000000e+02 2.304919816188e+03 2.305052293285e+03 2.253423470272e+01
1.153700000000e+02 2.305145148770e+03 2.305277645398e+03 2.253618791714e+01
1.153600000000e+02 2.305370500883e+03 2.305503017045e+03 2.253814147018e+01
1.153500000000e+02 2.305595872530e+03 2.305728408229e+03 2.254009536194e+01
1.153400000000e+02 2.305821263713e+03 2.305953818953e+03 2.254204959251e+01
1.153300000000e+02 2.306046674438e+03 2.306179249222e+03 2.254400416197e+01
1.153200000000e+02 2.306272104706e+03 2.306404699038e+03 2.254595907041e+01
1.153100000000e+02 2.306497554522e+03 2.306630168404e+03 2.254791431793e+01
1.153000000000e+02 2.306723023889e+03 2.306855657325e+03 2.254986990460e+01
1.152900000000e+02 2.306948512810e+03 2.307081165803e+03 2.255182583051e+01
1.152800000000e+02 2.307174021288e+03 2.307306693843e+03 2.255378209577e+01
1.152700000000e+02 2.307399549327e+03 2.307532241446e+03 2.255573870044e+01
1.152600000000e+02 2.307625096931e+03 2.307757808618e+03 2.255769564463e+01
1.152500000000e+02 2.307850664103e+03 2.307983395360e+03 2.255965292842e+01
1.152400000000e+02 2.308076250845e+03 2.308209001678e+03 2.256161055189e+01
1.152300000000e+02 2.308301857162e+03 2.308434627573e+03 2.256356851514e+01
1.152200000000e+02 2.308527483057e+03 2.308660273049e+03 2.256552681826e+01
1.152100000000e+02 2.308753128534e+03 2.308885938110e+03 2.256748546133e+01
1.152000000000e+02 2.308978793595e+03 2.309111622759e+03 2.256944444444e+01
1.151900000000e+02 2.309204478244e+03 2.309337327000e+03 2.257140376769e+01
1.151800000000e+02 2.309430182485e+03 2.309563050836e+03 2.257336343115e+01
1.151700000000e+02 2.309655906321e+03 2.309788794270e+03 2.257532343492e+01
1.151600000000e+02 2.309881649755e+03 2.310014557306e+03 2.257728377909e+01
1.151500000000e+02 2.310107412790e+03 2.310240339947e+03 2.257924446374e+01
1.151400000000e+02 2.310333195431e+03 2.310466142196e+03 2.258120548897e+01
1.151300000000e+02 2.310558997681e+03 2.310691964058e+03 2.258316685486e+01
1.151200000000e+02 2.310784819542e+03 2.310917805534e+03 2.258512856150e+01
1.151100000000e+02 2.311010661019e+03 2.311143666630e+03 2.258709060898e+01
1.151000000000e+02 2.311236522115e+03 2.311369547348e+03 2.258905299739e+01
1.150900000000e+02 2.311462402832e+03 2.311595447691e+03 2.259101572682e+01
1.150800000000e+02 2.311688303176e+03 2.311821367663e+03 2.259297879736e+01
1.150700000000e+02 2.311914223148e+03 2.312047307268e+03 2.259494220909e+01
1.150600000000e+02 2.312140162753e+03 2.312273266509e+03 2.259690596211e+01
1.150500000000e+02 2.312366121993e+03 2.312499245388e+03 2.259887005650e+01
1.150400000000e+02 2.312592100873e+03 2.312725243911e+03 2.260083449235e+01
1.150300000000e+02 2.312818099396e+03 2.312951262079e+03 2.260279926976e+01
1.150200000000e+02 2.313044117564e+03 2.313177299897e+03 2.260476438880e+01
1.150100000000e+02 2.313270155382e+03 2.313403357368e+03 2.260672984958e+01
1.150000000000e+02 2.313496212853e+03 2.313629434496e+03 2.260869565217e+01
1.149900000000e+02 2.313722289980e+03 2.313855531283e+03 2.261066179668e+01
1.149800000000e+02 2.313948386767e+03 2.314081647733e+03 2.261262828318e+01
1.149700000000e+02 2.314174503217e+03 2.314307783849e+03 2.261459511177e+01
1.149600000000e+02 2.314400639334e+03 2.314533939636e+03 2.261656228253e+01
1.149500000000e+02 2.314626795121e+03 2.314760115096e+03 2.261852979556e+01
1.149400000000e+02 2.314852970581e+03 2.314986310233e+03 2.262049765095e+01
1.149300000000e+02 2.315079165718e+03 2.315212525050e+03 2.262246584878e+01
1.149200000000e+02 2.315305380535e+03 2.315438759551e+03 2.262443438914e+01
1.149100000000e+02 2.315531615036e+03 2.315665013739e+03 2.262640327213e+01
1.149000000000e+02 2.315757869224e+03 2.315891287618e+03 2.262837249782e+01
1.148900000000e+02 2.315984143103e+03 2.316117581190e+03 2.263034206632e+01
1.148800000000e+02 2.316210436675e+03 2.316343894460e+03 2.263231197772e+01
1.148700000000e+02 2.316436749945e+03 2.316570227431e+03 2.263428223209e+01
1.148600000000e+02 2.316663082916e+03 2.316796580106e+03 2.263625282953e+01
1.148500000000e+02 2.316889435591e+03 2.317022952489e+03 2.263822377013e+01
1.148400000000e+02 2.317115807973e+03 2.317249344583e+03 2.264019505399e+01
1.148300000000e+02 2.317342200067e+03 2.317475756391e+03 2.264216668118e+01
1.148200000000e+02 2.317568611876e+03 2.317702187917e+03 2.264413865180e+01
1.148100000000e+02 2.317795043402e+03 2.317928639165e+03 2.264611096594e+01
1.148000000000e+02 2.318021494650e+03 2.318155110138e+03 2.264808362369e+01
1.147900000000e+02 2.318247965623e+03 2.318381600839e+03 2.265005662514e+01
1.147800000000e+02 2.318474456324e+03 2.318608111271e+03 2.265202997038e+01
1.147700000000e+02 2.318700966756e+03 2.318834641439e+03 2.265400365949e+01
1.147600000000e+02 2.318927496924e+03 2.319061191346e+03 2.265597769258e+01
1.147500000000e+02 2.319154046831e+03 2.319287760994e+03 2.265795206972e+01
1.147400000000e+02 2.319380616479e+03 2.319514350388e+03 2.265992679101e+01
1.147300000000e+02 2.319607205873e+03 2.319740959531e+03 2.266190185653e+01
1.147200000000e+02 2.319833815016e+03 2.319967588427e+03 2.266387726639e+01
1.147100000000e+02 2.320060443911e+03 2.320194237078e+03 2.266585302066e+01
1.147000000000e+02 2.320287092563e+03 2.320420905488e+03 2.266782911944e+01
1.146900000000e+02 2.320513760973e+03 2.320647593661e+03 2.266980556282e+01
1.146800000000e+02 2.320740449146e+03 2.320874301601e+03 2.267178235089e+01
1.146700000000e+02 2.320967157085e+03 2.321101029309e+03 2.267375948374e+01
1.146600000000e+02 2.321193884794e+03 2.321327776791e+03 2.267573696145e+01
1.146500000000e+02 2.321420632276e+03 2.321554544050e+03 2.267771478413e+01
1.146400000000e+02 2.321647399535e+03 2.321781331088e+03 2.267969295185e+01
1.146300000000e+02 2.321874186573e+03 2.322008137910e+03 2.268167146471e+01
1.146200000000e+02 2.322100993395e+03 2.322234964519e+03 2.268365032281e+01
1.146100000000e+02 2.322327820003e+03 2.322461810918e+03 2.268562952622e+01
1.146000000000e+02 2.322554666402e+03 2.322688677110e+03 2.268760907504e+01
1.145900000000e+02 2.322781532595e+03 2.322915563100e+03 2.268958896937e+01
1.145800000000e+02 2.323008418585e+03 2.323142468891e+03 2.269156920929e+01
1.145700000000e+02 2.323235324376e+03 2.323369394486e+03 2.269354979489e+01
1.145600000000e+02 2.323462249970e+03 2.323596339888e+03 2.269553072626e+01
1.145500000000e+02 2.323689195373e+03 2.323823305101e+03 2.269751200349e+01
1.145400000000e+02 2.323916160586e+03 2.324050290129e+03 2.269949362668e+01
1.145300000000e+02 2.324143145614e+03 2.324277294975e+03 2.270147559591e+01
1.145200000000e+02 2.324370150460e+03 2.324504319642e+03 2.270345791128e+01
1.145100000000e+02 2.324597175127e+03 2.324731364134e+03 2.270544057288e+01
1.145000000000e+02 2.324824219619e+03 2.324958428455e+03 2.270742358079e+01
1.144900000000e+02 2.325051283940e+03 2.325185512607e+03 2.270940693510e+01
1.144800000000e+02 2.325278368092e+03 2.325412616595e+03 2.271139063592e+01
1.144700000000e+02 2.325505472079e+03 2.325639740421e+03 2.271337468332e+01
1.144600000000e+02 2.325732595906e+03 2.325866884090e+03 2.271535907741e+01
1.144500000000e+02 2.325959739574e+03 2.326094047604e+03 2.271734381826e+01
1.144400000000e+02 2.326186903088e+03 2.326321230967e+03 2.271932890598e+01
1.144300000000e+02 2.326414086452e+03 2.326548434183e+03 2.272131434064e+01
1.144200000000e+02 2.326641289668e+03 2.326775657255e+03 2.272330012236e+01
1.144100000000e+02 2.326868512740e+03 2.327002900187e+03 2.272528625120e+01
1.144000000000e+02 2.327095755671e+03 2.327230162981e+03 2.272727272727e+01
1.143900000000e+02 2.327323018466e+03 2.327457445642e+03 2.272925955066e+01
1.143800000000e+02 2.327550301127e+03 2.327684748173e+03 2.273124672145e+01
1.143700000000e+02 2.327777603658e+03 2.327912070578e+03 2.273323423975e+01
1.143600000000e+02 2.328004926063e+03 2.328139412859e+03 2.273522210563e+01
1.143500000000e+02 2.328232268344e+03 2.328366775021e+03 2.273721031920e+01
1.143400000000e+02 2.328459630506e+03 2.328594157067e+03 2.273919888053e+01
1.143300000000e+02 2.328687012552e+03 2.328821559000e+03 2.274118778973e+01
1.143200000000e+02 2.328914414485e+03 2.329048980824e+03 2.274317704689e+01
1.143100000000e+02 2.329141836309e+03 2.329276422542e+03 2.274516665209e+01
1.143000000000e+02 2.329369278027e+03 2.329503884158e+03 2.274715660542e+01
1.142900000000e+02 2.329596739643e+03 2.329731365675e+03 2.274914690699e+01
1.142800000000e+02 2.329824221160e+03 2.329958867097e+03 2.275113755688e+01
1.142700000000e+02 2.330051722582e+03 2.330186388428e+03 2.275312855518e+01
1.142600000000e+02 2.330279243912e+03 2.330413929670e+03 2.275511990198e+01
1.142500000000e+02 2.330506785154e+03 2.330641490827e+03 2.275711159737e+01
1.142400000000e+02 2.330734346312e+03 2.330869071903e+03 2.275910364146e+01
1.142300000000e+02 2.330961927387e+03 2.331096672901e+03 2.276109603432e+01
1.142200000000e+02 2.331189528386e+03 2.331324293825e+03 2.276308877605e+01
1.142100000000e+02 2.331417149309e+03 2.331551934678e+03 2.276508186674e+01
1.142000000000e+02 2.331644790162e+03 2.331779595463e+03 2.276707530648e+01
1.141900000000e+02 2.331872450948e+03 2.332007276185e+03 2.276906909537e+01
1.141800000000e+02 2.332100131670e+03 2.332234976846e+03 2.277106323349e+01
1.141700000000e+02 2.332327832331e+03 2.332462697451e+03 2.277305772094e+01
1.141600000000e+02 2.332555552935e+03 2.332690438002e+03 2.277505255781e+01
1.141500000000e+02 2.332783293486e+03 2.332918198503e+03 2.277704774420e+01
1.141400000000e+02 2.333011053988e+03 2.333145978958e+03 2.277904328018e+01
1.141300000000e+02 2.333238834443e+03 2.333373779370e+03 2.278103916586e+01
1.141200000000e+02 2.333466634854e+03 2.333601599742e+03 2.278303540133e+01
1.141100000000e+02 2.333694455227e+03 2.333829440079e+03 2.278503198668e+01
1.141000000000e+02 2.333922295564e+03 2.334057300383e+03 2.278702892200e+01
1.140900000000e+02 2.334150155868e+03 2.334285180659e+03 2.278902620738e+01
1.140800000000e+02 2.334378036143e+03 2.334513080908e+03 2.279102384292e+01
1.140700000000e+02 2.334605936393e+03 2.334741001137e+03 2.279302182870e+01
1.140600000000e+02 2.334833856621e+03 2.334968941346e+03 2.279502016483e+01
1.140500000000e+02 2.335061796831e+03 2.335196901541e+03 2.279701885138e+01
1.140400000000e+02 2.335289757026e+03 2.335424881724e+03 2.279901788846e+01
1.140300000000e+02 2.335517737209e+03 2.335652881900e+03 2.280101727616e+01
1.140200000000e+02 2.335745737385e+03 2.335880902071e+03 2.280301701456e+01
1.140100000000e+02 2.335973757556e+03 2.336108942241e+03 2.280501710376e+01
1.140000000000e+02 2.336201797726e+03 2.336337002414e+03 2.280701754386e+01
1.139900000000e+02 2.336429857899e+03 2.336565082593e+03 2.280901833494e+01
1.139800000000e+02 2.336657938078e+03 2.336793182782e+03 2.281101947710e+01
1.139700000000e+02 2.336886038267e+03 2.337021302984e+03 2.281302097043e+01
1.139600000000e+02 2.337114158469e+03 2.337249443203e+03 2.281502281502e+01
1.139500000000e+02 2.337342298688e+03 2.337477603442e+03 2.281702501097e+01
1.139400000000e+02 2.337570458926e+03 2.337705783704e+03 2.281902755836e+01
1.139300000000e+02 2.337798639189e+03 2.337933983994e+03 2.282103045730e+01
1.139200000000e+02 2.338026839479e+03 2.338162204315e+03 2.282303370787e+01
1.139100000000e+02 2.338255059799e+03 2.338390444669e+03 2.282503731016e+01
1.139000000000e+02 2.338483300154e+03 2.338618705062e+03 2.282704126427e+01
1.138900000000e+02 2.338711560547e+03 2.338846985496e+03 2.282904557029e+01
1.138800000000e+02 2.338939840980e+03 2.339075285974e+03 2.283105022831e+01
1.138700000000e+02 2.339168141459e+03 2.339303606502e+03 2.283305523843e+01
1.138600000000e+02 2.339396461986e+03 2.339531947080e+03 2.283506060074e+01
1.138500000000e+02 2.339624802565e+03 2.339760307715e+03 2.283706631533e+01
1.138400000000e+02 2.339853163199e+03 2.339988688408e+03 2.283907238229e+01
1.138300000000e+02 2.340081543893e+03 2.340217089164e+03 2.284107880172e+01
1.138200000000e+02 2.340309944648e+03 2.340445509985e+03 2.284308557371e+01
1.138100000000e+02 2.340538365470e+03 2.340673950876e+03 2.284509269836e+01
1.138000000000e+02 2.340766806361e+03 2.340902411840e+03 2.284710017575e+01
1.137900000000e+02 2.340995267325e+03 2.341130892881e+03 2.284910800598e+01
1.137800000000e+02 2.341223748366e+03 2.341359394002e+03 2.285111618914e+01
1.137700000000e+02 2.341452249486e+03 2.341587915206e+03 2.285312472532e+01
1.137600000000e+02 2.341680770691e+03 2.341816456497e+03 2.285513361463e+01
1.137500000000e+02 2.341909311982e+03 2.342045017879e+03 2.285714285714e+01
1.137400000000e+02 2.342137873364e+03 2.342273599356e+03 2.285915245296e+01
1.137300000000e+02 2.342366454840e+03 2.342502200930e+03 2.286116240218e+01
1.137200000000e+02 2.342595056414e+03 2.342730822605e+03 2.286317270489e+01
1.137100000000e+02 2.342823678089e+03 2.342959464385e+03 2.286518336118e+01
1.137000000000e+02 2.343052319870e+03 2.343188126273e+03 2.286719437115e+01
1.136900000000e+02 2.343280981758e+03 2.343416808273e+03 2.286920573489e+01
1.136800000000e+02 2.343509663758e+03 2.343645510389e+03 2.287121745250e+01
1.136700000000e+02 2.343738365874e+03 2.343874232624e+03 2.287322952406e+01
1.136600000000e+02 2.343967088108e+03 2.344102974981e+03 2.287524194967e+01
1.136500000000e+02 2.344195830465e+03 2.344331737464e+03 2.287725472943e+01
1.136400000000e+02 2.344424592949e+03 2.344560520076e+03 2.287926786343e+01
1.136300000000e+02 2.344653375561e+03 2.344789322822e+03 2.288128135176e+01
1.136200000000e+02 2.344882178307e+03 2.345018145705e+03 2.288329519451e+01
1.136100000000e+02 2.345111001189e+03 2.345246988727e+03 2.288530939178e+01
1.136000000000e+02 2.345339844212e+03 2.345475851894e+03 2.288732394366e+01
1.135900000000e+02 2.345568707378e+03 2.345704735207e+03 2.288933885025e+01
1.135800000000e+02 2.345797590692e+03 2.345933638672e+03 2.289135411164e+01
1.135700000000e+02 2.346026494157e+03 2.346162562291e+03 2.289336972792e+01
1.135600000000e+02 2.346255417776e+03 2.346391506068e+03 2.289538569919e+01
1.135500000000e+02 2.346484361552e+03 2.346620470006e+03 2.289740202554e+01
1.135400000000e+02 2.346713325491e+03 2.346849454109e+03 2.289941870706e+01
1.135300000000e+02 2.346942309594e+03 2.347078458381e+03 2.290143574386e+01
1.135200000000e+02 2.347171313866e+03 2.347307482825e+03 2.290345313601e+01
1.135100000000e+02 2.347400338310e+03 2.347536527445e+03 2.290547088362e+01
1.135000000000e+02 2.347629382930e+03 2.347765592244e+03 2.290748898678e+01
1.134900000000e+02 2.347858447729e+03 2.347994677226e+03 2.290950744559e+01
1.134800000000e+02 2.348087532711e+03 2.348223782394e+03 2.291152626013e+01
1.134700000000e+02 2.348316637879e+03 2.348452907753e+03 2.291354543051e+01
1.134600000000e+02 2.348545763237e+03 2.348682053304e+03 2.291556495681e+01
1.134500000000e+02 2.348774908789e+03 2.348911219053e+03 2.291758483914e+01
1.134400000000e+02 2.349004074538e+03 2.349140405002e+03 2.291960507757e+01
1.134300000000e+02 2.349233260487e+03 2.349369611156e+03 2.292162567222e+01
1.134200000000e+02 2.349462466640e+03 2.349598837517e+03 2.292364662317e+01
1.134100000000e+02 2.349691693001e+03 2.349828084089e+03 2.292566793052e+01
1.134000000000e+02 2.349920939574e+03 2.350057350877e+03 2.292768959436e+01
1.133900000000e+02 2.350150206361e+03 2.350286637882e+03 2.292971161478e+01
1.133800000000e+02 2.350379493367e+03 2.350515945110e+03 2.293173399189e+01
1.133700000000e+02 2.350608800595e+03 2.350745272563e+03 2.293375672577e+01
1.133600000000e+02 2.350838128048e+03 2.350974620246e+03 2.293577981651e+01
1.133500000000e+02 2.351067475730e+03 2.351203988161e+03 2.293780326423e+01
1.133400000000e+02 2.351296843646e+03 2.351433376312e+03 2.293982706900e+01
1.133300000000e+02 2.351526231797e+03 2.351662784703e+03 2.294185123092e+01
1.133200000000e+02 2.351755640188e+03 2.351892213338e+03 2.294387575009e+01
1.133100000000e+02 2.351985068823e+03 2.352121662220e+03 2.294590062660e+01
1.133000000000e+02 2.352214517704e+03 2.352351131352e+03 2.294792586055e+01
1.132900000000e+02 2.352443986836e+03 2.352580620738e+03 2.294995145203e+01
